1.0975e-05,0.0027303,-3.0282e-06,0.016151,-1.4995e-08
9.7715e-06,0.0014723,-3.9702e-06,0.015138,-1.3764e-08
1.3355e-05,0.0015304,-3.3806e-06,0.013671,-1.3164e-08
1.9968e-05,0.0022358,-1.8395e-06,0.011932,-1.3174e-08
2.6172e-05,0.0028911,7.2051e-07,0.010016,-1.4524e-08
2.7415e-05,0.0031318,3.9428e-06,0.0080998,-1.7486e-08
2.3909e-05,0.0032696,7.1105e-06,0.0063688,-2.1299e-08
1.6536e-05,0.0035287,1.0373e-05,0.0047218,-2.7623e-08
6.7504e-06,0.0034506,1.3825e-05,0.0031511,-4.1102e-08
-4.1024e-06,0.0031403,1.6962e-05,0.0018556,-7.4619e-08
-2.2164e-05,0.002903,1.9239e-05,0.00081788,-1.4983e-07
-0.00017451,0.002631,0.00019175,0.00023641,-5.7605e-06
-0.0015838,0.0015224,0.0012385,7.6368e-05,-7.1279e-05
-0.0016102,0.0014159,0.0011777,6.9114e-05,-6.9492e-05
-0.00040904,0.0021384,0.00020149,0.00017372,-8.7356e-06
-3.2744e-05,0.0023589,1.8527e-05,0.00051302,-2.2608e-07
-1.9346e-05,0.0020774,1.8203e-05,0.00075956,-1.6769e-07
-4.5051e-06,0.0015666,1.6567e-05,0.0011866,-1.1534e-07
-4.567e-06,0.0018628,1.5745e-05,0.0014107,-9.8197e-08
-1.4524e-05,0.0019832,1.4898e-05,0.0014123,-8.6056e-08
-4.0542e-05,0.0020449,1.4222e-05,0.00098353,-1.0846e-07
-9.1906e-05,0.0020997,1.103e-05,0.00049008,-2.4934e-07
-0.0021096,0.00051722,-0.00022781,1.9191e-05,-2.008e-05
-0.0050373,8.8314e-05,-0.00059935,6.3476e-07,-0.00050865
-0.004824,5.8185e-05,-0.0012711,1.8713e-07,-0.0013707
-0.0039749,3.9677e-05,-0.0018319,5.6831e-08,-0.0025795
-0.0031708,2.4779e-05,-0.0028466,-9.6413e-09,-0.0041203
-0.0032421,1.8153e-05,-0.0047321,-4.9917e-08,-0.0058145
-0.004231,1.8097e-05,-0.0070718,-7.6624e-08,-0.0073778
-0.0049683,2.0628e-05,-0.0089168,-9.2717e-08,-0.008717
-0.0047737,2.4032e-05,-0.010518,-9.9379e-08,-0.009779
-0.0034152,2.3981e-05,-0.012802,-1.0505e-07,-0.010664
-0.0017326,2.1638e-05,-0.01528,-1.1015e-07,-0.01147
-0.00026754,1.8386e-05,-0.017174,-1.1082e-07,-0.012054
0.00015929,1.6883e-05,-0.018474,-1.1063e-07,-0.012487
-4.9003e-05,1.6711e-05,-0.019325,-1.1128e-07,-0.012713
-0.00041608,1.6018e-05,-0.019551,-1.1228e-07,-0.01276
-0.001152,1.6434e-05,-0.019162,-1.1108e-07,-0.012652
-0.0025766,1.9049e-05,-0.018445,-1.0917e-07,-0.012466
-0.0049609,2.5253e-05,-0.017088,-1.0661e-07,-0.012292
-0.0069237,3.0517e-05,-0.014976,-1.0333e-07,-0.012084
-0.0078386,3.3105e-05,-0.013,-9.976e-08,-0.011818
-0.0081761,3.4543e-05,-0.011132,-9.4132e-08,-0.011546
-0.0079676,3.5334e-05,-0.0092874,-8.4622e-08,-0.011341
-0.0069246,3.4791e-05,-0.0074878,-7.1627e-08,-0.01124
-0.0047294,3.0091e-05,-0.0059483,-6.0121e-08,-0.011202
-0.0018232,2.2062e-05,-0.0045201,-5.2784e-08,-0.011272
0.00074485,9.4294e-06,-0.0027005,-5.7989e-08,-0.01142
0.0027397,-3.3009e-06,-0.00086222,-6.7512e-08,-0.011603
0.0049002,-1.4161e-05,0.00059852,-7.2702e-08,-0.011808
0.0068768,-2.1667e-05,0.0018306,-7.2502e-08,-0.012062
0.009252,-2.7617e-05,0.0035284,-6.1655e-08,-0.012338
0.011578,-3.3535e-05,0.0052842,-4.8661e-08,-0.012582
0.013505,-4.0031e-05,0.0070297,-3.8969e-08,-0.012765
0.015438,-4.6077e-05,0.0087923,-2.7622e-08,-0.012955
0.01718,-5.1956e-05,0.010784,-1.4619e-08,-0.013233
0.017841,-5.6255e-05,0.012811,-7.1593e-09,-0.013611
0.017721,-5.9184e-05,0.014497,-6.5308e-09,-0.014001
0.017122,-5.9275e-05,0.015655,-3.9462e-09,-0.014353
0.015423,-5.6221e-05,0.016275,-9.3199e-09,-0.014669
0.01331,-4.9897e-05,0.016546,-9.1343e-09,-0.014858
-0.0001064,-0.024269,-1.4095e-05,0.013221,-1.1754e-08
-0.00010777,-0.025255,-1.4216e-05,0.013119,-1.2594e-08
-0.0001113,-0.026479,-1.4413e-05,0.013099,-1.3159e-08
-0.00011098,-0.026779,-1.4321e-05,0.013222,-1.3597e-08
-0.00010795,-0.026406,-1.4003e-05,0.013469,-1.4043e-08
-0.00010425,-0.025634,-1.3601e-05,0.01376,-1.4265e-08
-9.9654e-05,-0.024222,-1.2953e-05,0.013731,-1.3796e-08
-8.9813e-05,-0.02131,-1.1411e-05,0.01345,-1.3043e-08
-7.3344e-05,-0.016453,-9.1244e-06,0.013161,-1.1842e-08
-5.9511e-05,-0.013242,-7.258e-06,0.013162,-1.2211e-08
-5.3838e-05,-0.011417,-6.5773e-06,0.013457,-1.2141e-08
-4.3893e-05,-0.0091069,-4.8848e-06,0.013664,-1.3269e-08
-3.4021e-05,-0.0069888,-3.0971e-06,0.013729,-1.474e-08
-2.3162e-05,-0.0043401,-8.8066e-07,0.013785,-1.6527e-08
-1.2576e-05,-0.00153,1.2316e-06,0.013899,-1.8153e-08
-1.6577e-06,0.0019724,3.4497e-06,0.013895,-1.9511e-08
8.268e-06,0.0059554,5.4055e-06,0.013966,-2.033e-08
1.9716e-05,0.010128,7.9119e-06,0.014182,-2.25e-08
3.0349e-05,0.013748,1.0793e-05,0.01457,-2.6153e-08
3.9416e-05,0.01671,1.3062e-05,0.015033,-2.9245e-08
4.7477e-05,0.018518,1.3978e-05,0.015515,-3.0309e-08
5.2459e-05,0.018975,1.3967e-05,0.016045,-3.0347e-08
5.5451e-05,0.018569,1.297e-05,0.016562,-2.9137e-08
5.4454e-05,0.017321,1.1207e-05,0.016946,-2.727e-08
4.9713e-05,0.015326,8.9676e-06,0.017258,-2.5215e-08
4.3648e-05,0.013022,6.8394e-06,0.017458,-2.3688e-08
3.7178e-05,0.010621,5.1587e-06,0.017572,-2.3088e-08
2.8829e-05,0.0077302,2.4583e-06,0.017419,-2.1068e-08
1.8954e-05,0.0048499,-9.2041e-07,0.017055,-1.7751e-08
1.3233e-05,0.0026595,-3.2133e-06,0.016346,-1.548e-08
1.3013e-05,0.0016178,-4.0593e-06,0.015181,-1.4117e-08
1.7307e-05,0.0017297,-3.4357e-06,0.013658,-1.3595e-08
2.4137e-05,0.0022217,-1.831e-06,0.011948,-1.4081e-08
2.9951e-05,0.0026887,6.8371e-07,0.010088,-1.5662e-08
2.9217e-05,0.0029153,3.7395e-06,0.0082543,-1.7991e-08
2.4717e-05,0.0032701,7.0041e-06,0.0064753,-2.1074e-08
1.7239e-05,0.0033132,9.7893e-06,0.0047667,-2.5995e-08
7.123e-06,0.0030357,1.2543e-05,0.0031323,-3.7706e-08
-4.7799e-06,0.0029936,1.6154e-05,0.0018486,-7.3825e-08
-2.1273e-05,0.0029219,1.8906e-05,0.00079011,-1.6167e-07
-0.00076353,0.0020544,0.00082111,0.00014131,-3.6007e-05
-0.0018394,0.0011768,0.0017235,4.7318e-05,-0.00011464
-0.001584,0.0014079,0.0014099,6.6864e-05,-8.2391e-05
-0.00010714,0.0023199,4.3902e-05,0.00023314,-1.3672e-06
-3.0562e-05,0.0019588,1.7363e-05,0.00048351,-2.1913e-07
-1.5948e-05,0.0017036,1.7055e-05,0.00079637,-1.5211e-07
-1.009e-06,0.00085438,1.4816e-05,0.0010502,-1.159e-07
-1.8025e-06,0.00084392,1.3579e-05,0.0012575,-9.3211e-08
-7.5422e-06,0.00081025,1.2664e-05,0.0012196,-8.1853e-08
-2.2102e-05,0.00065814,1.1103e-05,0.00099086,-8.0575e-08
-6.1815e-05,0.0010632,9.5488e-06,0.00055199,-1.6189e-07
-0.00032504,0.00088733,-2.1788e-05,6.5034e-05,-2.0026e-06
-0.0042991,7.6551e-05,-0.0010782,5.8264e-07,-0.0004173
-0.0040999,5.0593e-05,-0.0016992,1.6709e-07,-0.0012445
-0.0031452,3.3841e-05,-0.0022703,4.5236e-08,-0.0024567
-0.0020321,2.0311e-05,-0.0031927,-1.2165e-08,-0.0040638
-0.0018118,1.2911e-05,-0.0047701,-5.1329e-08,-0.0058523
-0.0031766,1.3674e-05,-0.0069203,-7.86e-08,-0.0075338
-0.0041935,1.678e-05,-0.0086593,-9.4705e-08,-0.0088825
-0.0041702,2.0791e-05,-0.010326,-1.0106e-07,-0.0099161
-0.0032634,2.2758e-05,-0.012527,-1.0542e-07,-0.010806
-0.0020235,2.3064e-05,-0.015144,-1.0929e-07,-0.011636
-0.0012835,2.3407e-05,-0.0171,-1.0834e-07,-0.012263
-0.0012696,2.3704e-05,-0.018497,-1.0841e-07,-0.012721
-0.0017514,2.427e-05,-0.01936,-1.1046e-07,-0.012963
-0.0022237,2.3679e-05,-0.019509,-1.1244e-07,-0.012977
-0.00297,2.3626e-05,-0.01918,-1.1319e-07,-0.01285
-0.0043157,2.5728e-05,-0.018362,-1.1238e-07,-0.012677
-0.0064426,3.1221e-05,-0.017054,-1.0841e-07,-0.012502
-0.0085222,3.7644e-05,-0.015079,-1.031e-07,-0.012351
-0.0096555,4.1557e-05,-0.012995,-9.6423e-08,-0.012107
-0.010117,4.3454e-05,-0.011065,-8.9663e-08,-0.01187
-0.0098316,4.2907e-05,-0.009248,-8.2166e-08,-0.011651
-0.0087933,4.1707e-05,-0.0075355,-7.1159e-08,-0.011516
-0.0064026,3.6665e-05,-0.0059642,-5.9571e-08,-0.011468
-0.0034309,2.7946e-05,-0.0046345,-5.4221e-08,-0.011503
-0.00073067,1.5748e-05,-0.0030979,-5.8349e-08,-0.01162
0.0015192,2.8303e-06,-0.001228,-6.6199e-08,-0.011798
0.0038118,-1.0412e-05,0.00045989,-7.491e-08,-0.011947
0.0057946,-1.9012e-05,0.001861,-7.5847e-08,-0.012168
0.0085196,-2.5909e-05,0.0034977,-6.5005e-08,-0.012411
0.011059,-3.2001e-05,0.0051797,-5.1454e-08,-0.012641
0.013095,-3.8902e-05,0.0068949,-4.1636e-08,-0.012804
0.015162,-4.5782e-05,0.0087175,-3.0571e-08,-0.012983
0.016929,-5.1396e-05,0.01066,-1.6472e-08,-0.013241
0.017699,-5.6392e-05,0.012773,-9.8977e-09,-0.013627
0.017575,-5.9284e-05,0.014473,-8.9593e-09,-0.014019
0.016976,-5.9534e-05,0.015641,-7.5197e-09,-0.01437
0.015367,-5.6149e-05,0.016278,-9.8215e-09,-0.014677
0.013257,-4.9761e-05,0.016555,-9.1814e-09,-0.014864
-0.00010654,-0.024318,-1.4119e-05,0.013229,-1.178e-08
-0.00010819,-0.025427,-1.4283e-05,0.013149,-1.2714e-08
-0.00011189,-0.026752,-1.4533e-05,0.013156,-1.3396e-08
-0.00011187,-0.027071,-1.4428e-05,0.013277,-1.3783e-08
-0.00010873,-0.026697,-1.4072e-05,0.013549,-1.4274e-08
-0.00010538,-0.025884,-1.3655e-05,0.013789,-1.4311e-08
-0.00010177,-0.024528,-1.3081e-05,0.013748,-1.3637e-08
-9.3459e-05,-0.021674,-1.1609e-05,0.013456,-1.26e-08
-7.6589e-05,-0.016674,-9.2459e-06,0.01314,-1.1394e-08
-6.4054e-05,-0.013515,-7.502e-06,0.013203,-1.1573e-08
-5.5106e-05,-0.011282,-6.3036e-06,0.013395,-1.2063e-08
-4.4901e-05,-0.0089858,-4.4585e-06,0.013572,-1.3498e-08
-3.4781e-05,-0.0067166,-2.3047e-06,0.01366,-1.5482e-08
-2.4561e-05,-0.0041341,-4.4098e-08,0.013712,-1.7429e-08
-1.3932e-05,-0.0011893,2.0747e-06,0.01378,-1.8947e-08
-3.5801e-06,0.0023728,4.2996e-06,0.013781,-2.027e-08
5.8282e-06,0.0061858,6.3321e-06,0.013843,-2.1375e-08
1.6755e-05,0.010269,8.9178e-06,0.014095,-2.3874e-08
2.7614e-05,0.01401,1.1977e-05,0.0145,-2.7909e-08
3.7412e-05,0.017071,1.4277e-05,0.015001,-3.1072e-08
4.6202e-05,0.018925,1.5045e-05,0.015518,-3.189e-08
5.1758e-05,0.019476,1.5234e-05,0.016079,-3.2319e-08
5.5133e-05,0.019121,1.4387e-05,0.016661,-3.1496e-08
5.4859e-05,0.017917,1.2671e-05,0.017113,-2.968e-08
5.1459e-05,0.015977,1.0342e-05,0.01749,-2.7522e-08
4.6311e-05,0.013644,7.96e-06,0.017744,-2.5711e-08
4.0092e-05,0.011017,5.6928e-06,0.017845,-2.4329e-08
3.1806e-05,0.0079572,2.6075e-06,0.017712,-2.1914e-08
2.1689e-05,0.0049041,-9.6836e-07,0.017294,-1.8396e-08
1.6245e-05,0.002659,-3.2699e-06,0.016458,-1.6085e-08
1.7617e-05,0.0019681,-3.8816e-06,0.015221,-1.4814e-08
2.2471e-05,0.0022731,-3.082e-06,0.013762,-1.436e-08
2.9143e-05,0.0028001,-1.2188e-06,0.012195,-1.5289e-08
3.4254e-05,0.0034082,1.5376e-06,0.010444,-1.7055e-08
3.2025e-05,0.0038539,4.5762e-06,0.0086927,-1.8738e-08
2.6425e-05,0.0039738,7.8123e-06,0.0068408,-2.1711e-08
1.7059e-05,0.0037345,1.0697e-05,0.0050452,-2.6532e-08
4.5001e-06,0.0037036,1.3914e-05,0.0035141,-3.652e-08
-9.5312e-06,0.0034738,1.6487e-05,0.0022824,-5.5138e-08
-2.1619e-05,0.0029379,1.9226e-05,0.00092764,-1.3917e-07
-0.00052999,0.0021947,0.00093492,0.00016682,-3.7401e-05
-0.0016494,0.0013733,0.0017697,6.3007e-05,-0.0001057
-0.0011607,0.0017907,0.0010436,0.00010806,-5.1607e-05
-6.9896e-05,0.0022877,1.6895e-05,0.00026224,-4.1392e-07
-3.2534e-05,0.0018447,1.6884e-05,0.00047831,-2.1345e-07
-1.6974e-05,0.0013904,1.6191e-05,0.000777,-1.4826e-07
-6.1174e-06,0.00075224,1.4289e-05,0.00095593,-1.1871e-07
-2.8031e-06,0.00034335,1.2533e-05,0.0011143,-9.609e-08
-8.7896e-07,-0.00026281,1.0415e-05,0.001105,-7.8947e-08
-1.4142e-05,-0.00029089,8.9591e-06,0.00097526,-7.0704e-08
-4.2559e-05,0.00026113,7.6364e-06,0.0006292,-1.0876e-07
-0.0001531,0.00086887,-1.131e-05,0.00010595,-6.9793e-07
-0.0034612,6.3464e-05,-0.0015727,5.1929e-07,-0.00033197
-0.0032904,4.2245e-05,-0.0021528,1.4462e-07,-0.001132
-0.0021843,2.7807e-05,-0.00278,3.4829e-08,-0.0023853
-0.00056242,1.4569e-05,-0.0038061,-1.7402e-08,-0.0041435
-0.00036547,7.3896e-06,-0.0049577,-5.4003e-08,-0.0059457
-0.0015848,7.5364e-06,-0.0069012,-8.153e-08,-0.0077278
-0.002808,1.162e-05,-0.0086173,-9.7339e-08,-0.009123
-0.0030389,1.6438e-05,-0.010244,-1.0303e-07,-0.010156
-0.0028382,2.0804e-05,-0.012281,-1.0652e-07,-0.011045
-0.0022433,2.3952e-05,-0.014969,-1.0914e-07,-0.011849
-0.0018803,2.6164e-05,-0.0168,-1.0654e-07,-0.012464
-0.0021139,2.8021e-05,-0.01827,-1.0616e-07,-0.012918
-0.0029845,3.0392e-05,-0.019274,-1.0935e-07,-0.013181
-0.0038715,3.1585e-05,-0.019432,-1.1115e-07,-0.013176
-0.004753,3.1358e-05,-0.018992,-1.1291e-07,-0.013042
-0.0059981,3.2496e-05,-0.018222,-1.1449e-07,-0.012861
-0.0081268,3.7503e-05,-0.016779,-1.1184e-07,-0.012701
-0.0099735,4.3573e-05,-0.014902,-1.048e-07,-0.012551
-0.011212,4.8516e-05,-0.013085,-9.575e-08,-0.012359
-0.0118,5.1597e-05,-0.011097,-8.5622e-08,-0.012153
-0.011693,5.2109e-05,-0.0092518,-7.6928e-08,-0.01194
-0.010409,4.8643e-05,-0.007719,-7.0044e-08,-0.01177
-0.0079806,4.2476e-05,-0.0063363,-6.2767e-08,-0.011716
-0.0050007,3.2618e-05,-0.0048819,-5.9773e-08,-0.011735
-0.002196,1.9723e-05,-0.003424,-6.508e-08,-0.011822
0.00034259,7.3157e-06,-0.0015333,-6.8504e-08,-0.011971
0.0026969,-5.7972e-06,0.00030626,-7.505e-08,-0.012114
0.0049316,-1.6644e-05,0.0018666,-7.8459e-08,-0.012274
0.0077297,-2.4426e-05,0.0035113,-6.9068e-08,-0.012481
0.010533,-3.1021e-05,0.0050995,-5.5382e-08,-0.012694
0.012629,-3.7737e-05,0.0067782,-4.4453e-08,-0.012847
0.014874,-4.5396e-05,0.0086581,-3.2986e-08,-0.013013
0.016689,-5.1088e-05,0.010619,-1.8246e-08,-0.013267
0.017548,-5.6251e-05,0.012718,-1.1511e-08,-0.013637
0.017424,-5.9374e-05,0.014456,-1.1302e-08,-0.01404
0.016797,-5.9718e-05,0.015658,-1.0726e-08,-0.014395
0.01531,-5.607e-05,0.016281,-1.0313e-08,-0.014684
0.013205,-4.9625e-05,0.016565,-9.2284e-09,-0.014869
-0.00010667,-0.024367,-1.4143e-05,0.013237,-1.1807e-08
-0.00010861,-0.025598,-1.4349e-05,0.01318,-1.2832e-08
-0.00011243,-0.02696,-1.4621e-05,0.013206,-1.3563e-08
-0.00011273,-0.027368,-1.4537e-05,0.013331,-1.3982e-08
-0.00010941,-0.026889,-1.4119e-05,0.013613,-1.4396e-08
-0.00010669,-0.026172,-1.3748e-05,0.013814,-1.4343e-08
-0.00010418,-0.024855,-1.3208e-05,0.013729,-1.3396e-08
-9.6506e-05,-0.022021,-1.177e-05,0.013455,-1.2245e-08
-8.1255e-05,-0.017273,-9.5771e-06,0.013204,-1.0991e-08
-6.7318e-05,-0.01368,-7.614e-06,0.013226,-1.1141e-08
-5.6222e-05,-0.011165,-5.995e-06,0.013368,-1.2121e-08
-4.574e-05,-0.0088673,-3.9602e-06,0.013519,-1.39e-08
-3.6064e-05,-0.0065253,-1.4101e-06,0.013608,-1.6437e-08
-2.6074e-05,-0.0039838,8.0162e-07,0.013632,-1.8411e-08
-1.5367e-05,-0.00089916,2.7165e-06,0.01367,-1.9498e-08
-5.2287e-06,0.0026526,5.0298e-06,0.013677,-2.0976e-08
3.9019e-06,0.0064274,7.4394e-06,0.013737,-2.2828e-08
1.5052e-05,0.010563,1.0198e-05,0.014012,-2.5706e-08
2.6041e-05,0.01441,1.3234e-05,0.014436,-2.9754e-08
3.6091e-05,0.017465,1.542e-05,0.01495,-3.2743e-08
4.5229e-05,0.019392,1.617e-05,0.0155,-3.3547e-08
5.1206e-05,0.019978,1.6516e-05,0.01609,-3.4394e-08
5.4888e-05,0.019676,1.5889e-05,0.016739,-3.4007e-08
5.5644e-05,0.018382,1.403e-05,0.017256,-3.1968e-08
5.3607e-05,0.016544,1.1706e-05,0.017704,-2.9869e-08
4.8934e-05,0.014128,9.0491e-06,0.018013,-2.7779e-08
4.257e-05,0.01123,6.0643e-06,0.018072,-2.5379e-08
3.424e-05,0.0080187,2.5976e-06,0.017918,-2.2511e-08
2.5372e-05,0.0050688,-8.4339e-07,0.01741,-1.9136e-08
2.102e-05,0.0030218,-2.9862e-06,0.016465,-1.6837e-08
2.3772e-05,0.0026734,-3.3112e-06,0.015198,-1.579e-08
2.8087e-05,0.0029363,-2.4782e-06,0.013788,-1.5341e-08
3.1738e-05,0.0030792,-1.0565e-06,0.01229,-1.5654e-08
3.3424e-05,0.003388,1.2807e-06,0.010642,-1.6491e-08
2.9677e-05,0.0034179,4.0063e-06,0.0088648,-1.7985e-08
2.2283e-05,0.0031254,6.1997e-06,0.0070168,-1.8876e-08
1.3431e-05,0.0031217,9.1359e-06,0.0052579,-2.2458e-08
3.4473e-06,0.0032455,1.2854e-05,0.0036418,-3.2411e-08
-1.0735e-05,0.0031742,1.646e-05,0.0023086,-5.3595e-08
-2.5635e-05,0.0029209,1.9625e-05,0.0010795,-1.2368e-07
-1.3866e-05,0.0026982,0.00035386,0.00028673,-9.3711e-06
-0.0012859,0.0017904,0.0014149,0.00010355,-7.1066e-05
-0.0010331,0.0018926,0.00082729,0.00012289,-3.9606e-05
-7.0274e-05,0.0023034,1.5483e-05,0.00026566,-3.7604e-07
-3.4133e-05,0.0018529,1.6869e-05,0.00050481,-2.0613e-07
-1.8854e-05,0.0013535,1.606e-05,0.00078492,-1.4735e-07
-9.3488e-06,0.00063078,1.4019e-05,0.00096314,-1.1583e-07
-2.7448e-06,-0.00012066,1.1744e-05,0.0011045,-9.1761e-08
-2.7876e-06,-0.00078742,9.5583e-06,0.0011132,-7.3892e-08
-1.2459e-05,-0.00081781,7.9973e-06,0.001008,-6.6288e-08
-2.9801e-05,-0.00039514,5.9784e-06,0.00075439,-7.7598e-08
-9.3452e-05,0.00027736,-5.232e-06,0.00019845,-3.8499e-07
-0.0025981,5.321e-05,-0.0021082,5.0787e-07,-0.00022584
-0.0023862,3.4671e-05,-0.0026347,1.3054e-07,-0.0010381
-0.0012363,2.2581e-05,-0.0031085,3.0521e-08,-0.0022825
0.00037526,1.0757e-05,-0.0038534,-1.6871e-08,-0.0040297
0.00092164,2.2085e-06,-0.0048728,-5.4894e-08,-0.0059568
2.7449e-05,1.6738e-06,-0.0066538,-8.3494e-08,-0.0079384
-0.0010478,5.4872e-06,-0.0083653,-9.9921e-08,-0.00947
-0.0016129,1.1346e-05,-0.010046,-1.0564e-07,-0.010516
-0.0020977,1.8283e-05,-0.012153,-1.0823e-07,-0.011376
-0.0022064,2.3794e-05,-0.014725,-1.0944e-07,-0.012116
-0.002237,2.7816e-05,-0.016542,-1.0623e-07,-0.012703
-0.002882,3.2033e-05,-0.018112,-1.0498e-07,-0.013127
-0.004,3.6123e-05,-0.019168,-1.073e-07,-0.013379
-0.0051258,3.8137e-05,-0.019224,-1.0849e-07,-0.013319
-0.006113,3.8305e-05,-0.018812,-1.1118e-07,-0.013146
-0.0074841,3.9457e-05,-0.017958,-1.1449e-07,-0.01299
-0.0095392,4.3521e-05,-0.016504,-1.1388e-07,-0.012861
-0.011336,4.879e-05,-0.014764,-1.0812e-07,-0.01272
-0.012564,5.3647e-05,-0.012937,-9.8354e-08,-0.012592
-0.013214,5.769e-05,-0.011076,-8.5198e-08,-0.012396
-0.01312,5.8852e-05,-0.0093127,-7.4526e-08,-0.012185
-0.011764,5.5434e-05,-0.0078739,-6.7835e-08,-0.012015
-0.0094024,4.8138e-05,-0.0065974,-6.4687e-08,-0.011959
-0.0065465,3.7246e-05,-0.0052734,-6.6302e-08,-0.011968
-0.0035607,2.3396e-05,-0.0037216,-7.1247e-08,-0.012014
-0.00086486,1.0327e-05,-0.0018836,-7.4773e-08,-0.012113
0.0016498,-2.8059e-06,0.00015979,-7.8674e-08,-0.012251
0.0041806,-1.4538e-05,0.0019464,-8.0216e-08,-0.012386
0.0071495,-2.3458e-05,0.0035151,-7.2945e-08,-0.012556
0.0099555,-3.0339e-05,0.0050574,-6.0092e-08,-0.012742
0.012254,-3.7494e-05,0.0067215,-4.8452e-08,-0.01289
0.014513,-4.4789e-05,0.0087067,-3.4227e-08,-0.013061
0.016439,-5.0942e-05,0.010619,-2.0281e-08,-0.013301
0.017376,-5.6027e-05,0.012673,-1.2933e-08,-0.013649
0.017267,-5.9468e-05,0.014444,-1.3618e-08,-0.014062
0.016639,-5.968e-05,0.015638,-1.2835e-08,-0.014411
0.015249,-5.5982e-05,0.016285,-1.0785e-08,-0.014692
0.013152,-4.9489e-05,0.016574,-9.2755e-09,-0.014874
-0.0001068,-0.024416,-1.4167e-05,0.013245,-1.1834e-08
-0.00010902,-0.025767,-1.4415e-05,0.01321,-1.2948e-08
-0.0001129,-0.027141,-1.4696e-05,0.013252,-1.3707e-08
-0.00011353,-0.027671,-1.4647e-05,0.013385,-1.4202e-08
-0.00011009,-0.027092,-1.4188e-05,0.013654,-1.4499e-08
-0.00010808,-0.026473,-1.3865e-05,0.013841,-1.4359e-08
-0.00010636,-0.025246,-1.3367e-05,0.013724,-1.3263e-08
-9.9477e-05,-0.02233,-1.1927e-05,0.013446,-1.1834e-08
-8.5766e-05,-0.017809,-9.8606e-06,0.013232,-1.055e-08
-7.0258e-05,-0.013801,-7.7071e-06,0.013245,-1.0745e-08
-5.7376e-05,-0.011009,-5.6975e-06,0.013351,-1.2152e-08
-4.647e-05,-0.0087581,-3.3876e-06,0.013486,-1.4448e-08
-3.6676e-05,-0.006255,-5.8322e-07,0.013562,-1.7288e-08
-2.6787e-05,-0.0037871,1.6133e-06,0.013537,-1.9373e-08
-1.6277e-05,-0.00064641,3.4636e-06,0.013559,-2.0335e-08
-6.1043e-06,0.0029644,5.9048e-06,0.01357,-2.198e-08
3.1417e-06,0.0067746,8.5965e-06,0.013651,-2.4353e-08
1.4346e-05,0.011013,1.1623e-05,0.013929,-2.7779e-08
2.5403e-05,0.014868,1.4402e-05,0.01437,-3.1371e-08
3.525e-05,0.017894,1.6495e-05,0.014864,-3.4281e-08
4.4233e-05,0.019833,1.7417e-05,0.015467,-3.5514e-08
5.0655e-05,0.020457,1.7787e-05,0.016111,-3.6511e-08
5.53e-05,0.020146,1.713e-05,0.016789,-3.6056e-08
5.7085e-05,0.018825,1.5328e-05,0.017375,-3.4194e-08
5.6059e-05,0.016995,1.2803e-05,0.017872,-3.1804e-08
5.1443e-05,0.014424,9.8862e-06,0.018211,-2.9457e-08
4.4731e-05,0.011299,6.3825e-06,0.018249,-2.6356e-08
3.5947e-05,0.0078536,2.4678e-06,0.018011,-2.2845e-08
2.8585e-05,0.0051915,-5.7797e-07,0.017328,-1.9798e-08
2.585e-05,0.0036104,-2.4876e-06,0.016373,-1.752e-08
2.6211e-05,0.0027866,-3.3534e-06,0.015236,-1.6013e-08
2.7734e-05,0.0022759,-3.1072e-06,0.013988,-1.5423e-08
2.7501e-05,0.0021452,-2.4225e-06,0.012588,-1.4382e-08
2.8095e-05,0.0024792,-4.2506e-07,0.010905,-1.4326e-08
2.4589e-05,0.0022304,2.0602e-06,0.0089296,-1.527e-08
1.8114e-05,0.0020925,4.7523e-06,0.006997,-1.6793e-08
1.0772e-05,0.0022548,7.6832e-06,0.0051934,-1.9866e-08
1.697e-06,0.0025771,1.184e-05,0.0035105,-3.0773e-08
-1.2616e-05,0.0026255,1.5946e-05,0.0022001,-5.3326e-08
-2.8115e-05,0.0025967,1.9589e-05,0.0011442,-1.1662e-07
-5.7359e-05,0.0026677,2.4414e-05,0.0004068,-3.735e-07
-0.0012548,0.0018539,0.0012015,0.00011357,-5.8682e-05
-0.0013429,0.0016447,0.0011353,9.1779e-05,-5.9799e-05
-8.6355e-05,0.0022714,1.7609e-05,0.00024239,-5.7001e-07
-3.0055e-05,0.001824,1.6954e-05,0.00054657,-1.9684e-07
-1.7572e-05,0.0011919,1.572e-05,0.00080793,-1.4146e-07
-8.2188e-06,0.00035566,1.3288e-05,0.001019,-1.0568e-07
-2.6579e-06,-0.00062157,1.0766e-05,0.001144,-8.2041e-08
-4.2753e-06,-0.0013722,8.3682e-06,0.0011351,-6.6004e-08
-1.1412e-05,-0.0012375,7.2681e-06,0.0010737,-6.1688e-08
-2.4013e-05,-0.00076021,5.1677e-06,0.00087844,-6.5933e-08
-5.2123e-05,-0.00037359,-3.7904e-06,0.00031268,-2.2193e-07
-0.001225,5.1776e-05,-0.0020619,1.1648e-06,-5.494e-05
-0.0014064,2.923e-05,-0.003489,1.5044e-07,-0.00084789
-0.00022723,1.6718e-05,-0.0035415,2.3155e-08,-0.0022097
