5.6467e-05,0.0090645,3.6752e-06,0.017421,-2.2839e-08
4.9709e-05,0.0073746,2.7498e-06,0.017298,-2.2684e-08
4.4286e-05,0.0065661,2.6858e-06,0.016887,-2.2704e-08
4.0191e-05,0.0065521,3.2455e-06,0.016157,-2.267e-08
4.0398e-05,0.0076421,4.2291e-06,0.015056,-2.2318e-08
4.2708e-05,0.0094303,5.6759e-06,0.013558,-2.1929e-08
4.4674e-05,0.010631,6.7834e-06,0.011472,-2.0132e-08
4.4937e-05,0.011139,8.417e-06,0.0089063,-1.9184e-08
4.143e-05,0.010539,1.0346e-05,0.006329,-2.0949e-08
3.3989e-05,0.0089008,1.2213e-05,0.0041424,-2.7247e-08
2.5422e-05,0.0067673,1.2967e-05,0.0025768,-3.692e-08
1.6333e-05,0.0045163,1.2768e-05,0.0015084,-5.3716e-08
1.4796e-05,0.0028762,1.2355e-05,0.00080233,-8.552e-08
2.028e-05,0.0017984,8.7259e-06,0.00039007,-1.6081e-07
3.5916e-05,0.0010621,-6.7942e-06,0.00016253,-3.748e-07
3.5177e-05,0.00069121,-2.36e-05,9.3125e-05,-5.8919e-07
2.5085e-06,0.00073194,-7.1082e-06,0.00019578,-3.936e-07
-7.9301e-06,0.0010925,2.1123e-06,0.0002859,-2.967e-07
-9.1731e-06,0.0014306,1.0239e-05,0.00051746,-2.0696e-07
-1.361e-05,0.001609,1.2987e-05,0.00066688,-1.6308e-07
-1.4659e-05,0.0018071,1.4114e-05,0.00077381,-1.4408e-07
-1.3273e-05,0.0018566,1.4505e-05,0.00085892,-1.3284e-07
-1.5134e-05,0.0018475,1.3978e-05,0.0007928,-1.2881e-07
-2.0645e-05,0.0014078,1.1279e-05,0.00055976,-1.3152e-07
-0.00052179,0.00054821,0.00024772,3.3658e-05,-1.5848e-05
-0.0011353,6.1926e-05,-7.0832e-05,6.4352e-07,-0.00048075
2.9783e-05,2.3672e-05,-0.0011401,1.4481e-07,-0.0011134
0.0015088,7.7528e-06,-0.0024847,3.3802e-08,-0.0019866
0.0032068,-3.1194e-06,-0.0036044,-1.1014e-08,-0.0031002
0.004021,-9.1477e-06,-0.0047077,-4.1909e-08,-0.0045082
0.0050356,-1.4792e-05,-0.0062567,-6.6487e-08,-0.0061249
0.004219,-1.353e-05,-0.0076203,-9.0126e-08,-0.0080132
0.0016108,-6.4873e-06,-0.0086461,-1.1475e-07,-0.01019
-0.0042458,1.4721e-05,-0.0090467,-1.3102e-07,-0.012511
-0.0070789,2.5572e-05,-0.0095591,-1.5454e-07,-0.015968
-0.013067,4.6917e-05,-0.0065246,-1.562e-07,-0.01934
-0.019049,6.7051e-05,-0.0014249,-1.3397e-07,-0.020798
-0.025835,0.0001008,0.0015386,-7.9345e-08,-0.019511
-0.032562,0.00013553,0.0026456,-1.893e-08,-0.017639
-0.037118,0.00015387,0.0032877,3.881e-09,-0.017673
-0.038336,0.00015542,0.001384,-8.0679e-09,-0.017281
-0.037683,0.00014436,-0.00053576,-4.4089e-08,-0.017617
-0.036022,0.00013077,-0.0039117,-8.1979e-08,-0.017455
-0.034941,0.00012181,-0.0063499,-1.0458e-07,-0.017254
-0.033959,0.00011212,-0.0082702,-1.2565e-07,-0.01718
-0.032248,0.00010359,-0.0095092,-1.3466e-07,-0.017025
-0.029759,9.2549e-05,-0.010083,-1.4094e-07,-0.016893
-0.026586,7.9837e-05,-0.0099082,-1.4249e-07,-0.016682
-0.023514,6.6684e-05,-0.0087256,-1.4112e-07,-0.016483
-0.020049,5.2185e-05,-0.0071783,-1.3791e-07,-0.016306
-0.015876,3.5453e-05,-0.0055552,-1.353e-07,-0.016086
-0.01152,1.9274e-05,-0.0038549,-1.3228e-07,-0.015976
-0.0073273,5.7842e-06,-0.0021389,-1.2366e-07,-0.015871
-0.0030594,-8.4734e-06,-0.00020361,-1.1528e-07,-0.01581
0.00065281,-2.2004e-05,0.0020728,-1.066e-07,-0.015725
0.0032863,-3.1667e-05,0.0045731,-9.6663e-08,-0.015643
0.0053744,-3.8673e-05,0.0071525,-8.5239e-08,-0.015523
0.0068703,-4.3991e-05,0.0094229,-7.6659e-08,-0.015417
0.0078922,-4.7525e-05,0.01148,-6.9798e-08,-0.015317
0.00868,-4.9215e-05,0.013208,-6.144e-08,-0.015269
0.009594,-5.092e-05,0.014689,-5.1713e-08,-0.015218
0.010297,-5.029e-05,0.01578,-3.8543e-08,-0.015145
0.010864,-4.8542e-05,0.016563,-2.5416e-08,-0.015044
0.011445,-4.6562e-05,0.016854,-1.3319e-08,-0.015016
0.011797,-4.4745e-05,0.01679,-4.7802e-09,-0.014998
-0.00011035,-0.025111,-1.4638e-05,0.013281,-1.1692e-08
-0.00011316,-0.027342,-1.5431e-05,0.01352,-1.374e-08
-0.00011255,-0.029634,-1.5883e-05,0.013489,-1.6757e-08
-0.00010697,-0.031186,-1.6004e-05,0.013401,-2.0872e-08
-0.00010428,-0.031068,-1.5455e-05,0.013225,-2.0505e-08
-9.8305e-05,-0.02949,-1.4285e-05,0.012778,-1.8679e-08
-8.806e-05,-0.02709,-1.2591e-05,0.012254,-1.7635e-08
-8.0653e-05,-0.025302,-1.108e-05,0.012053,-1.7323e-08
-7.5954e-05,-0.023454,-9.9536e-06,0.012113,-1.6345e-08
-6.7523e-05,-0.020677,-8.5955e-06,0.012308,-1.5499e-08
-6.2773e-05,-0.018047,-8.1259e-06,0.012695,-1.3657e-08
-5.4647e-05,-0.014601,-7.5476e-06,0.013058,-1.2003e-08
-4.7741e-05,-0.012193,-6.9148e-06,0.013362,-1.1532e-08
-4.0653e-05,-0.01041,-6.3718e-06,0.013412,-1.1611e-08
-3.2353e-05,-0.0080378,-5.6937e-06,0.013303,-1.113e-08
-2.3394e-05,-0.0055156,-4.9578e-06,0.01315,-1.0612e-08
-1.0755e-05,-0.0020865,-3.8467e-06,0.013016,-1.0122e-08
6.1094e-06,0.0021901,-2.416e-06,0.012953,-9.789e-09
2.6788e-05,0.0070313,-3.0275e-07,0.013193,-1.0535e-08
4.669e-05,0.011401,2.1234e-06,0.013824,-1.2606e-08
6.2015e-05,0.014453,4.4719e-06,0.014732,-1.5751e-08
7.065e-05,0.015572,6.2141e-06,0.01563,-1.9194e-08
7.2782e-05,0.015125,6.9483e-06,0.016362,-2.1868e-08
7.0072e-05,0.013501,6.4278e-06,0.016968,-2.3125e-08
6.309e-05,0.011124,5.0373e-06,0.017375,-2.3312e-08
5.6358e-05,0.0091297,3.7857e-06,0.017631,-2.3359e-08
5.0489e-05,0.007585,3.0554e-06,0.017486,-2.3419e-08
4.5555e-05,0.0068264,3.0121e-06,0.01704,-2.3395e-08
4.2182e-05,0.0068786,3.601e-06,0.016288,-2.3361e-08
4.2756e-05,0.0079981,4.5663e-06,0.015194,-2.2971e-08
4.4868e-05,0.0096311,5.9438e-06,0.01367,-2.255e-08
4.6708e-05,0.010728,7.0844e-06,0.011583,-2.0878e-08
4.7268e-05,0.011076,8.7014e-06,0.0090116,-2.001e-08
4.4484e-05,0.010257,1.0257e-05,0.0063751,-2.1204e-08
3.7474e-05,0.008597,1.1849e-05,0.0041804,-2.6849e-08
2.8819e-05,0.0064519,1.237e-05,0.0025927,-3.5995e-08
2.0476e-05,0.0043343,1.2407e-05,0.0015077,-5.3914e-08
1.9944e-05,0.0027396,1.2168e-05,0.00081611,-8.9703e-08
3.5696e-05,0.0016291,7.1478e-06,0.00040408,-1.8811e-07
6.4579e-05,0.00091003,-1.5193e-05,0.00015865,-4.5697e-07
6.9881e-05,0.00054004,-3.7339e-05,8.5508e-05,-7.2388e-07
2.4315e-05,0.00045487,-1.5892e-05,0.00014954,-4.7989e-07
-4.0714e-06,0.00085413,-1.429e-07,0.00025756,-3.0823e-07
-9.4304e-06,0.00127,8.6265e-06,0.00044816,-2.1835e-07
-1.1939e-05,0.0013821,1.1824e-05,0.00063138,-1.6111e-07
-1.4289e-05,0.0015598,1.3511e-05,0.00074908,-1.3934e-07
-8.9661e-06,0.0016451,1.3751e-05,0.00086641,-1.2744e-07
-1.1524e-05,0.0016728,1.3412e-05,0.00087126,-1.1519e-07
-1.5913e-05,0.0012672,1.1347e-05,0.00058033,-1.2674e-07
-0.00069277,0.00050537,0.00078206,2.2461e-05,-4.4719e-05
-0.00098962,5.7013e-05,0.00026134,5.5564e-07,-0.0006069
-0.00029972,2.5258e-05,-0.00055196,1.4657e-07,-0.0012393
0.0011332,7.904e-06,-0.0019295,3.0113e-08,-0.0021546
0.0026366,-2.3932e-06,-0.0027337,-8.8315e-09,-0.0032174
0.0040347,-1.0668e-05,-0.0040631,-4.2694e-08,-0.0046344
0.0046683,-1.513e-05,-0.0051481,-6.5091e-08,-0.0060488
0.004564,-1.6226e-05,-0.0069211,-9.2242e-08,-0.0081529
0.00068504,-5.0965e-06,-0.0074128,-1.1287e-07,-0.0099864
-0.0037643,1.2066e-05,-0.0085653,-1.3452e-07,-0.01274
-0.006989,2.3058e-05,-0.0088871,-1.6387e-07,-0.016831
-0.014172,4.9785e-05,-0.00501,-1.6043e-07,-0.020626
-0.017979,6.3853e-05,0.00031958,-1.3209e-07,-0.022072
-0.023544,9.3775e-05,-6.794e-05,-9.1688e-08,-0.019401
-0.031213,0.00012772,0.0031328,-3.0281e-08,-0.017969
-0.036165,0.00014803,0.0038311,-3.7979e-09,-0.017899
-0.03782,0.00015292,0.0019698,-9.589e-09,-0.017517
-0.037444,0.00014317,6.788e-05,-4.2203e-08,-0.017659
-0.036188,0.00013059,-0.0028585,-7.9294e-08,-0.017701
-0.035249,0.00012252,-0.0054335,-1.0173e-07,-0.017545
-0.034213,0.00011365,-0.0076253,-1.2134e-07,-0.017458
-0.03243,0.00010489,-0.0089848,-1.3117e-07,-0.017314
-0.029785,9.27e-05,-0.0096083,-1.3856e-07,-0.017168
-0.026572,7.9172e-05,-0.0094532,-1.4086e-07,-0.016945
-0.023503,6.5453e-05,-0.0084375,-1.408e-07,-0.016732
-0.019913,5.0317e-05,-0.0070285,-1.3828e-07,-0.016538
-0.015749,3.3399e-05,-0.0054016,-1.3567e-07,-0.016312
-0.01127,1.7345e-05,-0.0036468,-1.3032e-07,-0.016213
-0.0069107,4.1084e-06,-0.0019101,-1.1986e-07,-0.016124
-0.002584,-9.8226e-06,-1.5353e-05,-1.1012e-07,-0.016059
0.0010732,-2.2994e-05,0.0022284,-1.0122e-07,-0.015963
0.0035485,-3.2131e-05,0.0047381,-9.2324e-08,-0.015859
0.0054422,-3.8558e-05,0.0073443,-8.1597e-08,-0.015706
0.0067795,-4.3306e-05,0.0096445,-7.3154e-08,-0.015565
0.0077002,-4.6342e-05,0.011709,-6.6128e-08,-0.015435
0.008434,-4.7847e-05,0.013414,-5.8063e-08,-0.015358
0.0093097,-4.9577e-05,0.014843,-4.9361e-08,-0.01528
0.010011,-4.9105e-05,0.015887,-3.7099e-08,-0.015185
0.010622,-4.7613e-05,0.016635,-2.4498e-08,-0.015069
0.011281,-4.5984e-05,0.016892,-1.2896e-08,-0.015029
0.011735,-4.4567e-05,0.016794,-4.8416e-09,-0.015001
-0.00011023,-0.025038,-1.4616e-05,0.013277,-1.1632e-08
-0.00011309,-0.027227,-1.5408e-05,0.013505,-1.3594e-08
-0.00011239,-0.02948,-1.5856e-05,0.01346,-1.6544e-08
-0.00010629,-0.03102,-1.5952e-05,0.013346,-2.0786e-08
-0.00010258,-0.030923,-1.5383e-05,0.013162,-2.0842e-08
-9.601e-05,-0.029366,-1.4178e-05,0.012732,-1.9221e-08
-8.5265e-05,-0.026963,-1.2432e-05,0.012221,-1.8266e-08
-7.7054e-05,-0.025129,-1.0863e-05,0.01201,-1.8162e-08
-7.1395e-05,-0.023106,-9.6008e-06,0.012013,-1.7244e-08
-6.3286e-05,-0.020114,-8.128e-06,0.012142,-1.6008e-08
-5.6721e-05,-0.017437,-7.4179e-06,0.012494,-1.465e-08
-5.0674e-05,-0.014582,-7.0206e-06,0.012879,-1.3076e-08
-4.3969e-05,-0.012095,-6.4761e-06,0.013143,-1.2321e-08
-3.6843e-05,-0.010326,-6.0593e-06,0.013239,-1.2386e-08
-2.9668e-05,-0.008033,-5.6588e-06,0.013194,-1.158e-08
-2.1888e-05,-0.0056441,-5.1706e-06,0.013089,-1.0797e-08
-9.9629e-06,-0.0021829,-4.1505e-06,0.012986,-1.0081e-08
6.486e-06,0.002136,-2.7041e-06,0.012952,-9.659e-09
2.5999e-05,0.0067888,-7.5589e-07,0.013213,-1.0265e-08
4.4733e-05,0.010872,1.3834e-06,0.013871,-1.208e-08
5.9263e-05,0.013794,3.4696e-06,0.014846,-1.4935e-08
6.7673e-05,0.01497,5.2304e-06,0.015814,-1.8386e-08
7.0173e-05,0.014642,6.196e-06,0.016581,-2.137e-08
6.8001e-05,0.013188,5.9698e-06,0.0172,-2.301e-08
6.2027e-05,0.011,4.8708e-06,0.017596,-2.3537e-08
5.5989e-05,0.0091696,3.8095e-06,0.017852,-2.3758e-08
5.1155e-05,0.0078074,3.3318e-06,0.017699,-2.408e-08
4.7106e-05,0.007134,3.35e-06,0.017226,-2.4075e-08
4.4271e-05,0.0072457,3.9011e-06,0.016458,-2.3929e-08
4.5197e-05,0.0083469,4.7875e-06,0.015383,-2.3476e-08
4.7245e-05,0.0097647,6.1272e-06,0.013853,-2.315e-08
4.8425e-05,0.010664,7.3016e-06,0.011753,-2.1639e-08
4.8869e-05,0.010752,8.919e-06,0.0091688,-2.1015e-08
4.6432e-05,0.0097595,1.0074e-05,0.0064733,-2.1559e-08
3.982e-05,0.0080616,1.1355e-05,0.0042399,-2.6539e-08
3.1096e-05,0.0060772,1.1952e-05,0.002607,-3.6086e-08
2.3892e-05,0.0042217,1.2478e-05,0.0014875,-5.7944e-08
2.4966e-05,0.0026403,1.1937e-05,0.00079861,-9.7531e-08
4.7175e-05,0.0014866,5.2617e-06,0.00041473,-2.0887e-07
9.5897e-05,0.00074081,-2.7856e-05,0.00014157,-5.7834e-07
0.0001056,0.0004823,-5.0184e-05,8.9326e-05,-8.3787e-07
4.3946e-05,0.00034127,-2.8351e-05,0.00010851,-6.1272e-07
6.6779e-07,0.0007412,-2.2041e-06,0.00023767,-3.23e-07
-1.0708e-05,0.0011665,7.3253e-06,0.00037871,-2.2116e-07
-9.6811e-06,0.0013044,1.1023e-05,0.00059171,-1.5534e-07
-1.1866e-05,0.0014994,1.2811e-05,0.0006865,-1.4016e-07
-7.156e-06,0.0015083,1.338e-05,0.00086701,-1.2377e-07
-1.0875e-05,0.0014706,1.3057e-05,0.00083699,-1.1711e-07
-1.2763e-05,0.0011056,1.145e-05,0.00060867,-1.2276e-07
-0.00038266,0.00064201,0.00059127,3.9101e-05,-2.8989e-05
-0.00097192,6.5453e-05,0.00051838,7.07e-07,-0.00054689
-0.00073473,3.0335e-05,-0.00023902,1.8092e-07,-0.001187
0.00076475,9.0406e-06,-0.0015406,3.5321e-08,-0.0021195
0.0018912,-7.3478e-08,-0.0022583,-5.3866e-09,-0.0031942
0.0038022,-1.124e-05,-0.0034121,-4.1928e-08,-0.004627
0.0037534,-1.3594e-05,-0.0041671,-6.4277e-08,-0.0059819
0.0043313,-1.7384e-05,-0.0059161,-9.198e-08,-0.0080343
-2.8165e-05,-3.4385e-06,-0.0065675,-1.1101e-07,-0.0098258
-0.002388,6.0297e-06,-0.0083582,-1.4091e-07,-0.013119
-0.0068953,2.0084e-05,-0.0086993,-1.7675e-07,-0.017757
-0.014683,4.8877e-05,-0.0048709,-1.6992e-07,-0.020611
-0.018825,6.9062e-05,0.0002501,-1.3208e-07,-0.021806
-0.023437,9.3507e-05,0.00012002,-9.4621e-08,-0.019381
-0.029748,0.00012098,0.0033067,-3.9709e-08,-0.018238
-0.03462,0.00013948,0.0041089,-1.6459e-08,-0.018146
-0.036793,0.00014737,0.0024341,-1.6214e-08,-0.01773
-0.036832,0.00014044,0.00064106,-4.2797e-08,-0.017772
-0.036261,0.00013064,-0.0017861,-7.5252e-08,-0.017948
-0.035523,0.00012387,-0.0045623,-9.7273e-08,-0.017829
-0.034653,0.00011686,-0.0068787,-1.1418e-07,-0.017746
-0.032814,0.00010738,-0.0082855,-1.2538e-07,-0.017625
-0.02993,9.3186e-05,-0.0089285,-1.3564e-07,-0.017501
-0.026605,7.8615e-05,-0.0087877,-1.3861e-07,-0.017246
-0.023418,6.4243e-05,-0.0079583,-1.3932e-07,-0.017014
-0.019639,4.8071e-05,-0.0066632,-1.3793e-07,-0.016799
-0.015504,3.0901e-05,-0.0050511,-1.3547e-07,-0.016569
-0.010959,1.515e-05,-0.0032507,-1.279e-07,-0.016481
-0.0064407,2.1325e-06,-0.0014842,-1.1533e-07,-0.016418
-0.0020771,-1.1112e-05,0.0003278,-1.0288e-07,-0.016346
0.0015645,-2.4041e-05,0.0023992,-9.4777e-08,-0.016228
0.0038841,-3.2807e-05,0.004854,-8.7735e-08,-0.016085
0.0055213,-3.8533e-05,0.0075178,-7.7836e-08,-0.015891
0.006684,-4.2602e-05,0.0098688,-6.9447e-08,-0.015713
0.0075041,-4.5129e-05,0.011938,-6.2366e-08,-0.015552
0.008184,-4.6469e-05,0.01362,-5.4715e-08,-0.015446
0.0090222,-4.8228e-05,0.014996,-4.7034e-08,-0.015342
0.0097229,-4.7898e-05,0.015995,-3.5582e-08,-0.015224
0.01038,-4.6683e-05,0.016707,-2.3523e-08,-0.015093
0.011118,-4.5408e-05,0.01693,-1.2481e-08,-0.015042
0.011673,-4.4395e-05,0.016799,-4.924e-09,-0.015003
-0.00011012,-0.024965,-1.4594e-05,0.013272,-1.1572e-08
-0.00011302,-0.027112,-1.5384e-05,0.013489,-1.3447e-08
-0.00011223,-0.029324,-1.5827e-05,0.013431,-1.6332e-08
-0.00010564,-0.030853,-1.59e-05,0.013292,-2.0689e-08
-0.00010093,-0.030776,-1.5312e-05,0.013098,-2.1154e-08
-9.3758e-05,-0.029242,-1.407e-05,0.012685,-1.9737e-08
-8.2283e-05,-0.026834,-1.2272e-05,0.012193,-1.8976e-08
-7.0693e-05,-0.024372,-1.0372e-05,0.011956,-1.9095e-08
-6.5334e-05,-0.022292,-9.0597e-06,0.011852,-1.8005e-08
-5.9321e-05,-0.019553,-7.6974e-06,0.011955,-1.6451e-08
-5.2714e-05,-0.017087,-6.9481e-06,0.012307,-1.5365e-08
-4.6975e-05,-0.014489,-6.6158e-06,0.012684,-1.395e-08
-4.028e-05,-0.012017,-6.1326e-06,0.012923,-1.3059e-08
-3.2403e-05,-0.0101,-5.689e-06,0.013056,-1.3169e-08
-2.6792e-05,-0.0079949,-5.6224e-06,0.013049,-1.2029e-08
-1.9948e-05,-0.0056521,-5.2273e-06,0.012982,-1.108e-08
-8.7605e-06,-0.0021837,-4.2913e-06,0.012915,-1.0126e-08
7.4437e-06,0.0021753,-2.8098e-06,0.01293,-9.6842e-09
2.5617e-05,0.0066426,-1.0434e-06,0.013241,-1.0168e-08
4.2487e-05,0.010412,7.7055e-07,0.013941,-1.17e-08
5.6551e-05,0.01329,2.685e-06,0.014962,-1.4322e-08
6.4969e-05,0.014501,4.4401e-06,0.015985,-1.7745e-08
6.7508e-05,0.014234,5.5013e-06,0.016789,-2.0877e-08
6.5692e-05,0.01291,5.4748e-06,0.017433,-2.2766e-08
6.0996e-05,0.010894,4.68e-06,0.017844,-2.3732e-08
5.597e-05,0.009204,3.8366e-06,0.018088,-2.4222e-08
5.1655e-05,0.00794,3.4894e-06,0.01793,-2.4623e-08
4.8228e-05,0.0073828,3.5239e-06,0.017457,-2.4552e-08
4.5908e-05,0.0076047,4.0331e-06,0.016701,-2.4266e-08
4.6957e-05,0.0086504,4.8761e-06,0.015645,-2.3819e-08
4.9149e-05,0.0098782,6.2133e-06,0.014119,-2.3652e-08
5.0244e-05,0.010492,7.4481e-06,0.011979,-2.244e-08
5.0507e-05,0.010337,8.9571e-06,0.0093607,-2.187e-08
4.8437e-05,0.009191,9.841e-06,0.0066156,-2.2081e-08
4.2381e-05,0.0076025,1.1029e-05,0.0043201,-2.6922e-08
3.3699e-05,0.005826,1.1656e-05,0.0026316,-3.6781e-08
2.7775e-05,0.0042105,1.2547e-05,0.001466,-6.2416e-08
3.0755e-05,0.0025961,1.1492e-05,0.00078536,-1.0405e-07
5.4866e-05,0.0014598,4.0994e-06,0.00042158,-2.2046e-07
0.00012605,0.00063727,-3.489e-05,0.00015634,-6.4384e-07
0.00016524,0.00043564,-8.412e-05,7.4913e-05,-1.2656e-06
7.5034e-05,0.00035606,-4.9412e-05,7.2243e-05,-8.4566e-07
1.3281e-05,0.00061117,-6.7293e-06,0.00018759,-3.7029e-07
-8.761e-06,0.0010622,5.6135e-06,0.00032722,-2.3021e-07
-4.9917e-06,0.0011506,1.0368e-05,0.00054938,-1.6084e-07
-7.5078e-06,0.0013215,1.2191e-05,0.00067573,-1.4115e-07
-4.8627e-06,0.0013682,1.32e-05,0.00084807,-1.2518e-07
-9.7862e-06,0.0013736,1.3036e-05,0.00081768,-1.2202e-07
-1.0424e-05,0.0010195,1.156e-05,0.00064667,-1.2147e-07
-4.4809e-05,0.0008497,0.00011661,0.00010098,-4.1686e-06
-0.0009391,7.915e-05,0.0005453,9.8155e-07,-0.00042851
-0.0009508,3.5658e-05,-0.00013761,2.3262e-07,-0.0010731
0.00038627,1.123e-05,-0.0014449,4.5005e-08,-0.0019172
0.0011412,2.6533e-06,-0.0020408,-7.0342e-10,-0.0030086
0.0031223,-9.1263e-06,-0.0032397,-3.9073e-08,-0.0043887
0.0030757,-1.2148e-05,-0.003743,-6.3558e-08,-0.0058297
0.003769,-1.6872e-05,-0.0051867,-9.0711e-08,-0.0077801
-0.00026485,-2.7038e-06,-0.0061324,-1.0895e-07,-0.0096008
-0.0018339,3.1938e-06,-0.0081321,-1.426e-07,-0.013007
-0.0087396,2.8264e-05,-0.0081396,-1.7111e-07,-0.017531
-0.018096,6.7035e-05,-0.0032179,-1.4168e-07,-0.019626
-0.020136,7.9204e-05,-0.00059812,-1.202e-07,-0.020477
-0.021948,9.0362e-05,-0.000382,-9.8959e-08,-0.019389
-0.02797,0.00011449,0.0029421,-5.1856e-08,-0.018675
-0.03288,0.00013204,0.0039335,-2.8028e-08,-0.018339
-0.035746,0.00014144,0.0030023,-2.3726e-08,-0.017994
-0.036281,0.00013764,0.0013196,-4.4653e-08,-0.018005
-0.036123,0.00013075,-0.00095791,-7.1269e-08,-0.018209
-0.035691,0.00012547,-0.0037984,-9.2454e-08,-0.018144
-0.034758,0.0001184,-0.006263,-1.0986e-07,-0.018057
-0.033134,0.00010871,-0.0074629,-1.2215e-07,-0.018084
-0.029991,9.2562e-05,-0.0081184,-1.3403e-07,-0.017896
-0.026604,7.7232e-05,-0.0080097,-1.3763e-07,-0.0176
-0.02316,6.2337e-05,-0.0073455,-1.3795e-07,-0.017339
-0.019109,4.499e-05,-0.0060753,-1.3654e-07,-0.017084
-0.014978,2.7888e-05,-0.0045278,-1.3367e-07,-0.016852
-0.010539,1.2801e-05,-0.0026874,-1.2421e-07,-0.016764
-0.0061623,3.2348e-07,-0.00097595,-1.1112e-07,-0.016702
-0.0018459,-1.2536e-05,0.00075306,-9.8505e-08,-0.016614
0.0017172,-2.4716e-05,0.0027042,-9.036e-08,-0.016475
0.0039743,-3.2994e-05,0.0050533,-8.4116e-08,-0.016301
0.0054749,-3.8367e-05,0.0077016,-7.5324e-08,-0.016073
0.0064921,-4.1869e-05,0.010192,-6.6734e-08,-0.015864
0.0072916,-4.3816e-05,0.01221,-5.8108e-08,-0.015675
0.0079304,-4.5082e-05,0.013826,-5.1382e-08,-0.015534
0.0087315,-4.6861e-05,0.015148,-4.4676e-08,-0.015403
0.009433,-4.6692e-05,0.016102,-3.4075e-08,-0.015262
0.010136,-4.5752e-05,0.016779,-2.2607e-08,-0.015118
0.010956,-4.4835e-05,0.016967,-1.2071e-08,-0.015055
0.011611,-4.4216e-05,0.016803,-4.9843e-09,-0.015006
-0.00011,-0.024892,-1.4573e-05,0.013268,-1.1512e-08
-0.00011296,-0.026995,-1.536e-05,0.013474,-1.3291e-08
-0.00011207,-0.029167,-1.5797e-05,0.013403,-1.6117e-08
-0.00010502,-0.030684,-1.5856e-05,0.013238,-2.0568e-08
-9.9276e-05,-0.030628,-1.5242e-05,0.013032,-2.1468e-08
-9.1339e-05,-0.029159,-1.3994e-05,0.012601,-2.0444e-08
-7.9766e-05,-0.026704,-1.2149e-05,0.012145,-1.9578e-08
-6.7638e-05,-0.024037,-1.0165e-05,0.011875,-1.9495e-08
-6.1857e-05,-0.021924,-8.7882e-06,0.011744,-1.8524e-08
-5.6426e-05,-0.019346,-7.4577e-06,0.011806,-1.6992e-08
-4.9507e-05,-0.016996,-6.6598e-06,0.012144,-1.6194e-08
-4.359e-05,-0.014489,-6.285e-06,0.01248,-1.4828e-08
-3.7081e-05,-0.011952,-5.8386e-06,0.012696,-1.3727e-08
-2.9121e-05,-0.0099303,-5.3965e-06,0.012855,-1.3726e-08
-2.3951e-05,-0.0078388,-5.3821e-06,0.01287,-1.251e-08
-1.888e-05,-0.0056095,-5.2486e-06,0.012831,-1.1163e-08
-7.8987e-06,-0.0021889,-4.3364e-06,0.012784,-1.016e-08
8.3029e-06,0.002209,-2.8224e-06,0.012877,-9.7736e-09
2.5354e-05,0.0065228,-1.1905e-06,0.013261,-1.0237e-08
4.0099e-05,0.010001,3.2544e-07,0.01402,-1.1523e-08
5.3804e-05,0.012849,2.1759e-06,0.015079,-1.4052e-08
6.2419e-05,0.014092,3.9127e-06,0.016133,-1.7429e-08
6.5013e-05,0.01391,4.9351e-06,0.016966,-2.0466e-08
6.3233e-05,0.012633,5.0261e-06,0.017663,-2.2566e-08
5.9723e-05,0.010787,4.5421e-06,0.018108,-2.3974e-08
5.567e-05,0.0091741,3.8542e-06,0.018337,-2.4661e-08
5.177e-05,0.0080301,3.5122e-06,0.018184,-2.4954e-08
4.89e-05,0.0075627,3.5168e-06,0.017759,-2.485e-08
4.6728e-05,0.00785,3.8874e-06,0.017037,-2.4306e-08
4.7881e-05,0.0087971,4.7946e-06,0.015995,-2.4049e-08
5.088e-05,0.0099582,6.3453e-06,0.014448,-2.4373e-08
5.2588e-05,0.010419,7.6622e-06,0.012271,-2.3425e-08
5.2799e-05,0.010046,9.0814e-06,0.0096199,-2.3065e-08
5.0645e-05,0.0088087,9.8513e-06,0.0068036,-2.3144e-08
4.4802e-05,0.0073268,1.0952e-05,0.0043959,-2.7943e-08
3.6328e-05,0.00575,1.163e-05,0.0026314,-3.888e-08
3.169e-05,0.0042981,1.2911e-05,0.0014433,-6.9197e-08
3.473e-05,0.0026864,1.1426e-05,0.00078481,-1.0955e-07
5.9743e-05,0.0014201,2.8809e-06,0.00041254,-2.3285e-07
0.00016532,0.00059279,-5.107e-05,0.00014829,-9.1192e-07
0.00033746,0.0003231,-0.0003169,3.0886e-05,-5.3623e-06
0.00014377,0.00036983,-0.00015443,3.6227e-05,-2.4174e-06
3.0752e-05,0.00055523,-1.506e-05,0.00012273,-4.6995e-07
-6.6097e-07,0.00099155,4.0291e-06,0.00031244,-2.5012e-07
7.0183e-07,0.0010107,9.4818e-06,0.00051477,-1.6898e-07
-4.7085e-06,0.0012039,1.1834e-05,0.00065267,-1.4456e-07
-2.0794e-06,0.0012471,1.275e-05,0.00085951,-1.2141e-07
-7.5649e-06,0.0012903,1.2783e-05,0.00086937,-1.153e-07
-8.3185e-06,0.001024,1.1553e-05,0.00071343,-1.128e-07
-3.0261e-05,0.00079656,3.9616e-06,0.00016805,-2.7957e-07
-0.00086723,9.4436e-05,0.00048624,1.3017e-06,-0.00032483
-0.0009152,3.6523e-05,-0.00022843,2.5203e-07,-0.00095267
0.00019771,1.2645e-05,-0.0013169,5.5566e-08,-0.0017154
